Date,Close,High,Low,Open,Volume
3/20/2024,1530.1630859375,1540.631793207661,1501.6703835994729,1540.631793207661,3412218
3/21/2024,1545.8167724609375,1551.3968279021176,1523.4473627817736,1545.4218224420263,2567975
3/22/2024,1588.9757080078125,1600.9258397635408,1546.7056869639591,1549.4710605121052,4941447
3/26/2024,1578.3094482421875,1594.7038532907632,1573.371367169808,1575.297291123208,3649049
3/27/2024,1584.2845458984375,1606.012102223786,1572.3837225058792,1582.1611469640095,2530169
3/28/2024,1600.4814453125,1613.7648346817525,1588.0373850241206,1590.0126173799122,4427587
4/1/2024,1609.0736083984375,1613.5178810624197,1598.456734812258,1611.3944822334615,1148498
4/2/2024,1602.160400390625,1612.7772746727635,1589.9633642805434,1609.0737138766688,1921533
4/3/2024,1599.7901611328125,1608.7774449111548,1574.457780166118,1589.0745489140727,2098379
4/4/2024,1599.2962646484375,1607.8391688650029,1567.4950713255375,1600.8271179773765,2439461
4/5/2024,1589.0745849609375,1618.5549066298731,1586.2104736544409,1591.0498175090554,1548980
4/8/2024,1579.8896484375,1598.8519525510637,1577.223132817113,1591.0497601555223,1170390
4/9/2024,1582.704345703125,1588.9262552556488,1572.235517826147,1581.1734924120722,1389391
4/10/2024,1584.1859130859375,1588.5807572278363,1564.1372547464007,1583.1982968240613,1928878
4/12/2024,1520.928955078125,1575.247846330915,1515.003257850548,1575.247846330915,8258068
4/15/2024,1520.9783935546875,1524.9781668729631,1485.1773059158072,1498.8063372886784,2474028
4/16/2024,1518.50927734375,1524.1880702723975,1506.262812829379,1515.9908079084698,2058697
4/18/2024,1497.621337890625,1526.4103763103528,1487.7944836561478,1526.4103763103528,3266796
4/19/2024,1503.942138671875,1509.3740282814535,1485.0785710353439,1486.3625204392415,2536516
4/22/2024,1521.0277099609375,1528.8299021780924,1503.10245153104,1509.5219569342428,1680307
4/23/2024,1466.264404296875,1543.100871737682,1459.4003994238763,1542.6564926745068,9160422
4/24/2024,1467.3507080078125,1484.3870867479334,1461.0299404794653,1466.2643543448028,4652803
4/25/2024,1501.3248291015625,1508.3863092246522,1470.2149180025394,1471.548175795059,3846327
4/26/2024,1487.8931884765625,1513.027971768461,1481.4736833744116,1512.0403555988992,1794350
4/29/2024,1502.7568359375,1508.8801289169328,1491.3499407821578,1497.2262091447321,1091667
4/30/2024,1483.498291015625,1510.2133578291766,1478.4614724356843,1508.089958857241,1991646
5/2/2024,1500.1890869140625,1511.0528656869753,1483.3996106286515,1484.3872268807345,2494925
5/3/2024,1492.436279296875,1517.9661345462573,1482.9057586344863,1508.0899723175894,3183226
5/6/2024,1510.21337890625,1515.0032934995274,1490.0659837466833,1499.2014338541608,1240626
5/7/2024,1496.584228515625,1524.0400079054973,1491.3992433133326,1516.9290987214665,1532550
5/8/2024,1502.905029296875,1506.904923335112,1483.646512410863,1491.3005383527395,1026357
5/9/2024,1476.1405029296875,1511.0032806947272,1471.3505887131946,1502.3616393809364,1477007
5/10/2024,1487.8931884765625,1507.546653803948,1472.5357088164328,1476.140531947056,1528487
5/13/2024,1506.1641845703125,1511.052836700896,1483.3995821730364,1494.2633607375528,1628326
5/14/2024,1526.1138916015625,1528.7804070456941,1497.2755475682438,1506.1146640947309,2206236
5/15/2024,1508.4849853515625,1531.051991071141,1501.5222430226158,1526.1139101452543,1207536
5/16/2024,1517.2747802734375,1522.0646946180332,1489.6215273297419,1510.0651339610993,2684392
5/17/2024,1512.4354248046875,1518.2623843115316,1501.3247429072107,1516.978435068822,1341676
5/21/2024,1521.867188,1539.0024256061351,1505.127140557796,1511.052837961567,1791791
5/22/2024,1520.2376708984375,1544.6317429115081,1486.7574574742457,1527.8422674450785,3948239
5/23/2024,1476.5849609375,1491.3004664733648,1448.8329697459776,1491.3004664733648,11618479
5/24/2024,1468.2889404296875,1487.0536480266537,1458.8078491239964,1485.3747487282667,5307322
5/27/2024,1447.894775390625,1482.4119132894061,1442.4628863012902,1468.2889534336882,3474806
5/28/2024,1446.759033203125,1460.7831353852318,1437.9197956475496,1450.7588065822129,2616438
5/29/2024,1460.6348876953125,1476.4861754613366,1447.4996649578152,1449.9192763530184,2843365
5/30/2024,1441.0308837890625,1459.104309858161,1431.549791653891,1457.7216229604298,3133423
5/31/2024,1441.7222900390625,1461.0795449652778,1422.1674395221814,1446.8578464583304,5503924
6/3/2024,1435.0557861328125,1479.4490866716412,1433.0311246732651,1477.967662352544,1855318
6/4/2024,1412.14306640625,1458.0179134062912,1360.145046899364,1443.499882242838,5055952
6/5/2024,1468.8817138671875,1471.5482295496327,1414.2664863859557,1431.7472459900412,2487724
6/6/2024,1454.46240234375,1475.4986766805162,1437.0310719878305,1475.4986766805162,3004955
6/7/2024,1488.1893310546875,1491.3990834549204,1453.919099804876,1461.5731247592773,3404664
6/10/2024,1494.362060546875,1502.8555358258484,1486.4611308811102,1500.1890202871004,1433942
6/11/2024,1481.177490234375,1506.1148008717598,1478.8071870917697,1505.1271846088932,1441589
6/12/2024,1488.1893310546875,1495.7940475380967,1477.3255537000532,1481.4241847228416,994784
6/13/2024,1492.090576171875,1495.8434453287653,1479.4490408172796,1495.8434453287653,1412477
6/14/2024,1497.22607421875,1499.2013065066376,1486.9055337379823,1495.1026753975486,937490
6/18/2024,1502.11474609375,1503.9912409041824,1491.4978724036814,1503.7443368648785,1478241
6/19/2024,1485.374755859375,1510.9046103639846,1481.4242910831533,1506.0652669013894,1537367
6/20/2024,1452.783447265625,1469.5234938288204,1448.8329824192194,1469.5234938288204,4168375
6/21/2024,1449.079833984375,1469.5728696328165,1442.808495379587,1461.7706777320482,4426556
6/24/2024,1475.992431640625,1484.288431948924,1456.7833445041465,1456.7833445041465,3726155
6/25/2024,1486.5599365234375,1489.3253102566478,1473.8197833003699,1479.4985767579135,1833311
6/26/2024,1502.3123779296875,1509.966403332895,1476.733094728535,1483.3995039506835,2563493
6/27/2024,1497.47314453125,1509.1270645472596,1486.362461678174,1506.1147867503091,3881458
6/28/2024,1502.01611328125,1519.8919428610882,1496.8311280944708,1501.176663600829,2634599
7/1/2024,1501.2752685546875,1511.052692441028,1485.2265062983695,1502.0159806588254,1451094
7/2/2024,1505.176513671875,1515.8921253005244,1489.5721295315714,1495.2509226658703,1336816
7/3/2024,1514.953857421875,1517.2254229587847,1479.7454355101188,1500.534684674235,1061099
7/4/2024,1538.6072998046875,1551.5450478937328,1507.1023189597938,1515.9908647465816,2630823
7/5/2024,1548.977294921875,1555.2486337721787,1537.7184459649357,1542.6565270373985,2481046
7/8/2024,1537.125732421875,1555.2978928950117,1531.7431523057483,1551.1498329121332,1120204
7/9/2024,1565.7667236328125,1570.2109964648075,1530.6076115625308,1545.4218543358475,1492840
7/10/2024,1578.7540283203125,1581.3218064970686,1548.1872325895608,1573.0752347977095,1899956
7/11/2024,1562.161865234375,1582.6549006088737,1552.8289407210007,1581.173476364934,1707500
7/12/2024,1562.7069091796875,1572.6638542725705,1535.659439704016,1567.3633765237118,1426598
7/15/2024,1571.5244140625,1579.9457719812558,1562.706853700301,1565.3322391222384,832804
7/16/2024,1564.6884765625,1580.243172897408,1560.3786257018567,1574.2986844727154,688481
7/18/2024,1579.5,1581.8282336132904,1555.722047984946,1560.4281009879253,1665636
7/19/2024,1554.136962890625,1575.0417226928914,1550.6693446931567,1570.038396631603,1649335
7/22/2024,1572.6639404296875,1574.7940729896427,1540.662850013706,1540.662850013706,826636
7/23/2024,1586.7821044921875,1590.7946826020473,1559.7347544087834,1572.3172066781667,1502677
7/24/2024,1604.4669189453125,1609.9160333485167,1577.270932709327,1587.1784134424258,2923358
7/25/2024,1650.38818359375,1665.7447786807168,1587.3765095809383,1599.9094968562288,5329712
7/26/2024,1698.389892578125,1707.851585098653,1649.5955497404568,1654.9950783887618,4591049
7/29/2024,1707.3065185546875,1712.7556326426322,1677.0887040669938,1699.3805344267678,3187339
7/30/2024,1685.8568115234375,1709.4861276806473,1681.2993948064304,1700.2226578550187,1525840
7/31/2024,1703.442626953125,1714.9352800867416,1679.5160374786037,1686.3522231771703,1594881
8/1/2024,1699.3309326171875,1730.291807824772,1665.744671944735,1709.535685461975,5258291
8/2/2024,1715.628906,1725.685023270413,1668.2711004962414,1684.271705890385,2992406
8/5/2024,1704.433349609375,1741.73503713553,1699.1328718358557,1709.0403521381054,5165558
8/6/2024,1691.7518310546875,1717.9570678247815,1688.1850414275743,1709.0403356388397,1710278
8/7/2024,1718.4029541015625,1720.7807736749983,1693.584787332571,1704.0866927625736,1922313
8/8/2024,1720.9788818359375,1732.4715345817112,1712.3593015709178,1718.9478000358963,2480113
8/9/2024,1719.2451171875,1733.6109637257132,1714.0436899926297,1733.6109637257132,751683
8/12/2024,1717.8084716796875,1732.3229547106005,1714.043701677527,1718.9478561183253,1526788
8/13/2024,1724.0006103515625,1735.6418996199045,1709.634764020417,1723.9015597374628,2076963
8/14/2024,1725.5362548828125,1736.7812203414494,1716.569937228585,1731.3321064156776,2207250
8/16/2024,1726.626220703125,1734.9485287839552,1712.6566969286573,1733.4128208797747,2180718
8/19/2024,1731.6295166015625,1736.6327217658875,1724.5456437477346,1736.6327217658875,1363446
8/20/2024,1750.0076904296875,1754.416591555989,1729.0038813882725,1735.592379719298,1766597
8/21/2024,1748.323486328125,1755.5558741798727,1741.0415126998982,1753.6239639518863,1184193
8/22/2024,1734.4530029296875,1753.128578461195,1732.2238199392734,1753.128578461195,1369554
8/23/2024,1759.3209228515625,1764.96813859472,1735.691605065929,1737.5244648463622,3515492
8/26/2024,1756.05126953125,1763.5314654154192,1748.1748711941052,1763.5314654154192,933372
8/27/2024,1772.8446044921875,1776.0149499109289,1750.8004601355517,1761.550052408917,1231023
8/28/2024,1795.0867919921875,1806.133656702717,1769.8227172549855,1780.2751573363532,1768949
8/29/2024,1782.5537109375,1809.9479166758322,1773.6865649242154,1793.1547868505697,3205924
8/30/2024,1804.796142578125,1811.2360046644394,1774.726964563287,1781.5135642660653,3036374
9/2/2024,1799.1488037109375,1820.0040977363803,1788.4982625837376,1813.0192758765932,1617946
9/3/2024,1794.7401123046875,1822.5306437890602,1788.3993005267978,1803.161470822264,2148689
9/4/2024,1815.892578,1818.0227106662821,1784.6345490429505,1794.7401309928991,2473477
9/5/2024,1809.601318359375,1826.8403586655195,1803.161456016459,1816.2392819364725,1902919
9/6/2024,1807.66943359375,1832.883923516567,1788.3002605121098,1802.7156932599214,1701134
9/9/2024,1804.994384765625,1818.4190697703273,1796.0776519497597,1807.669477174942,1544883
9/10/2024,1819.360107421875,1825.2055449443906,1808.8086167912115,1813.0688816654822,1460472
9/11/2024,1828.6236572265625,1840.3145327829268,1814.1587596496706,1819.4097727763772,1701900
9/12/2024,1848.141357421875,1854.1848960795824,1823.3726572337962,1837.9861903447627,2744070
9/13/2024,1836.59912109375,1847.7450361914193,1834.2708874615316,1847.7450361914193,1322430
9/16/2024,1845.7139892578125,1856.0177929308973,1833.7755480922642,1844.7728270081564,1284085
9/17/2024,1848.8348388671875,1852.3520426820883,1842.0482391810187,1845.763544221723,738265
9/18/2024,1819.0133056640625,1850.7172412747652,1812.6724943537388,1850.7172412747652,1202676
9/19/2024,1828.970458984375,1838.8283535594696,1818.022644817687,1828.1282264016124,1675819
9/20/2024,1848.4881591796875,1853.689586399676,1824.8588425684964,1833.9736761776305,4229991
9/23/2024,1845.46630859375,1857.6525577489517,1840.3144672099615,1849.7265735025562,812520
9/24/2024,1850.8162841796875,1863.2502197516092,1838.8282577649848,1838.8282577649848,2528953
9/25/2024,1853.2437744140625,1858.643302796885,1841.3547980635492,1856.6618067384663,956893
9/26/2024,1880.8360595703125,1887.374972294013,1849.7761334270438,1853.2437514863766,2452807
9/27/2024,1930.670654296875,1941.1726802579758,1897.53018078459,1900.2051521122378,3809008
9/30/2024,1908.8741455078125,1942.2128402851918,1903.2765159952003,1930.9678745421018,2608461
10/1/2024,1902.1866455078125,1916.8497648336781,1884.7495042425417,1907.041335077925,1275678
10/3/2024,1893.1707763671875,1918.3853853286994,1878.5077786498111,1883.213831611916,2492195
10/4/2024,1892.3782958984375,1934.1878137875765,1886.0374844093237,1893.1708217465018,2798189
10/7/2024,1887.6226806640625,1900.2051322454074,1870.5818629559687,1892.3783195756298,1691999
10/8/2024,1899.41259765625,1903.6727415932298,1883.9569526760845,1886.384236957566,2309881
10/9/2024,1912.98583984375,1928.9864449699237,1876.9721725708887,1877.021758349543,1597182
10/10/2024,1870.2845458984375,1920.020047358702,1866.4701902684733,1911.7473257075255,2383012
10/11/2024,1884.353271484375,1891.6848314999847,1873.0092542899345,1881.4306130106245,1019117
10/14/2024,1892.0810546875,1898.0255428813082,1877.566571826101,1885.393505469466,676879
10/15/2024,1880.8856201171875,1902.6326127604568,1877.1208500257474,1900.25479321059,1383203
10/16/2024,1880.93505859375,1896.9851276517888,1869.5414567113016,1891.2883267105647,1401914
10/17/2024,1872.0679931640625,1905.8524768837187,1862.259563454247,1905.7534262686545,1447059
10/18/2024,1892.675537109375,1900.1557333580183,1855.3738483660807,1882.4213188501396,1203693
10/21/2024,1879.4490966796875,1902.7812622025035,1873.0588199777326,1901.0474530727251,660583
10/22/2024,1870.0865478515625,1888.3658011706798,1863.5970996862795,1874.4953283394157,1192915
10/23/2024,1822.3323974609375,1872.068022023092,1815.0504234980792,1862.6559155693628,1673366
10/24/2024,1831.7939453125,1842.3454353776767,1812.5238247378547,1813.0687844975394,1739776
10/25/2024,1843.1876220703125,1858.2469434465831,1832.9828691905122,1839.620953422345,2148004
10/28/2024,1885.29443359375,1898.2732084823504,1818.0226187709357,1845.9616645903932,2445724
10/29/2024,1854.283935546875,1904.911134238827,1844.772778920004,1904.2176590140964,2295542
10/30/2024,1834.96435546875,1863.4979463828422,1803.1613687034283,1851.2126469353602,1900203
10/31/2024,1831.7939453125,1855.1755732085478,1825.056810742373,1842.791223587663,2572932
11/1/2024,1841.2061767578125,1847.6955038377548,1814.6046161437507,1842.7913494293523,107596
11/4/2024,1792.1641845703125,1827.9301652413208,1743.8156310103238,1827.9301652413208,5031861
11/5/2024,1786.9130859375,1816.0411016081052,1782.8014575094505,1788.3001573391325,1658010
11/6/2024,1810.54248046875,1822.9764169060825,1785.5260921389247,1798.75267539476,2060619
11/7/2024,1774.380126953125,1827.9301060794078,1762.342635202412,1827.9301060794078,1909269
11/8/2024,1792.857666015625,1798.2573155096732,1774.3801904999084,1783.148407587697,1644075
11/11/2024,1777.996337890625,1800.8331276834174,1775.3708315005529,1800.585440683239,1069649
11/12/2024,1784.1885986328125,1808.115188187978,1778.49179735496,1785.2289324599203,2471888
11/13/2024,1762.540771484375,1780.6715090783746,1754.069827325998,1774.429748020526,1810332
11/14/2024,1751.8406982421875,1779.3835431099033,1746.8374930268412,1763.2343011073121,1473358
11/18/2024,1731.579833984375,1782.355669482415,1727.071882163791,1782.355669482415,1533025
11/19/2024,1760.806884765625,1790.033950794932,1713.994041718684,1714.043627495101,1933316
11/21/2024,1763.531494140625,1774.8755107125205,1741.7846232493607,1755.6055098972963,2014349
11/22/2024,1778.68994140625,1798.1580429479714,1751.6920582752612,1768.4851885803712,1420813
11/25/2024,1782.256591796875,1813.0688302428737,1767.6430588755186,1789.290878370836,3137448
11/26/2024,1745.3017578125,1790.03405689699,1736.9794499226766,1790.03405689699,1589883
11/27/2024,1733.26416015625,1762.1444905427982,1724.1493263019195,1743.8156512745404,1982546
11/28/2024,1718.2047119140625,1744.4099480296238,1707.4551203465778,1733.26403307559,3071758
11/29/2024,1764.4232177734375,1779.18538783417,1723.1089517266525,1726.774792058215,2427677
12/2/2024,1791.8173828125,1797.2169111537657,1775.5690910703347,1783.3464388515868,1948045
12/3/2024,1783.3961181640625,1815.050470737508,1771.8042931390103,1814.3074096823482,1543970
