Date,Close,High,Low,Open,Volume
7/13/2020,708.8583984,716.2400133224912,699.0755209489705,700.8097691782908,10804688
7/14/2020,696.5853271484375,717.173858690045,694.8955357305508,705.2120570259717,8961822
7/15/2020,739.0074462890625,754.5711145243022,706.8573327647034,710.5926239975144,30060599
7/16/2020,810.2000122070312,849.7761928252671,795.3033599518526,800.5060496237927,90432109
7/17/2020,803.2186279296875,818.1152803729522,793.4357516982899,810.200022436662,31682878
7/20/2020,830.9220581054688,840.4381410349166,806.4204067549318,807.9767736827744,18421053
7/21/2020,833.1008911132812,844.6180159700793,826.3862911045097,840.4380486811324,12877784
7/22/2020,816.3366088867188,835.1019232556906,809.3107030486458,835.0574664909967,14354201
7/23/2020,807.4876098632812,814.469005246454,800.9953474967147,814.3356349410716,13051307
7/24/2020,820.7388916015625,823.3180354344526,803.3076051916491,803.3076051916491,18209580
7/27/2020,843.5064086914062,847.3750704418038,817.0037144441865,819.5828041838615,16827870
7/28/2020,856.3129272460938,860.4928943366533,837.0584805660905,841.3273611829709,15818463
7/29/2020,848.57568359375,853.7783738466713,839.1929715807505,847.7752446555619,11152710
7/30/2020,855.0679931640625,865.0287522671754,852.6667304982219,855.5571261948261,12492320
7/31/2020,859.1144409179688,877.3017088310219,847.8196542855723,862.004836293728,12704346
8/3/2020,851.0213623046875,858.5808579625743,842.6169709816252,853.7783331260346,8479792
8/4/2020,844.7513427734375,863.2943726047318,836.480376433684,854.178510641282,11133170
8/5/2020,840.1713256835938,854.6233039475322,834.4794479161657,846.6635881396553,9614176
8/6/2020,863.4278564453125,866.5851012586465,838.2147346798516,847.9976122198817,10976491
8/7/2020,845.6851806640625,862.1826560823425,843.9953894677033,862.1826560823425,8010948
8/10/2020,846.0853271484375,850.9323082589474,840.7047563465038,843.9064573403242,5716319
8/11/2020,843.5064086914062,855.5571244844961,841.416397699747,844.7959807021288,6802442
8/12/2020,849.2871094,852.7110944996123,837.9478659527133,843.1060991629693,6908726
8/13/2020,845.9520874023438,861.3378744057943,843.3284867375265,849.1537346084399,5097703
8/14/2020,848.0864868164062,856.4464216794628,846.7080013554147,850.0875298577134,4663873
8/17/2020,851.5549926757812,864.8508230000228,848.5311725556618,848.5311725556618,9008210
8/18/2020,860.4929809570312,861.9604342613792,852.6222332236648,857.2468769748864,6141761
8/19/2020,853.15576171875,864.0503288135535,851.5104814620362,863.4722823122752,6622744
8/20/2020,849.4650268554688,858.6698031359857,846.0409873034222,852.800098592144,5656501
8/21/2020,843.8175659179688,856.846600594148,841.8165229713601,856.4908379131564,6513773
8/24/2020,842.5725708007812,846.6635705423753,835.2798695258903,842.2168080920477,5798574
8/25/2020,834.3015747070312,843.6842871892942,830.2994883794661,842.661510081764,6233918
8/26/2020,845.5963134765625,848.6645903393826,834.5683754716551,837.1030082860296,5153601
8/27/2020,842.2611694335938,854.6231893576182,840.615889226087,853.7782937314274,6154280
8/28/2020,831.7667846679688,847.1081126931198,829.8101986431918,846.1743035827234,7593610
8/31/2020,825.8526611328125,845.3295014480568,813.4017268663498,831.7668766220885,12808355
9/1/2020,813.0015869140625,831.5445643092135,811.1783709144948,823.7627301512396,6907773
9/2/2020,821.7616577148438,823.8961252917443,812.4234570589932,813.7574857241148,5678118
9/3/2020,832.03369140625,844.3512556693266,821.7616812470158,823.9850624192209,8827948
9/4/2020,817.4483642578125,826.6531408319374,813.2683966914964,813.7575297054575,8650342
9/7/2020,822.695556640625,824.9189379916248,812.0233261558255,817.226071086228,6700385
9/8/2020,835.36865234375,846.6634380565283,823.140057518879,827.0532295755415,12891964
9/9/2020,825.0967407226562,841.3274230381384,823.5403739252813,831.544546026067,5528947
9/10/2020,836.0357055664062,837.769953587829,822.4730815831638,831.8112817027733,5171884
9/11/2020,841.0606079101562,848.575646835775,827.9871162705836,831.4556124767968,6671903
9/14/2020,870.1424560546875,881.3927319427276,843.3729148248619,851.1102919718684,21871587
9/15/2020,873.744384765625,884.0163954051764,864.1393885089246,871.1207840033906,11608203
9/16/2020,890.9088134765625,894.3773097313785,873.3441026543393,876.9015124411186,10059251
9/17/2020,899.1353759765625,908.028900961494,884.9057360006723,884.9057360006723,15628241
9/18/2020,891.2646484,906.0723353066138,888.5520798297156,899.1353965162548,12897633
9/21/2020,898.156982421875,916.9222957631002,889.7970484102636,890.2417245963757,14140637
9/22/2020,896.0226440429688,909.3629315473305,881.5262091445827,897.3566727934049,12625762
9/23/2020,906.9171752929688,922.2585052991503,896.5561973731888,907.272937991326,13486204
9/24/2020,867.4744262695312,897.356647732044,862.6719011893783,892.0205328793263,14427432
9/25/2020,899.5355834960938,902.6038604314498,867.1186745007135,867.8301456336937,13311078
9/28/2020,898.6016845703125,903.7154608583481,888.0183693223684,902.5148025520996,8554526
9/29/2020,897.356689453125,914.2543872723613,892.9988404080877,905.3608621043422,8708463
9/30/2020,896.6896362304688,910.6524809958908,893.7992406760437,897.3566505891822,8048817
10/1/2020,905.0496215820312,912.9203697399499,899.8024199555717,907.6731681134904,5563358
10/5/2020,932.6638793945312,938.1779297729327,905.4052591225199,905.4052591225199,14212509
10/6/2020,938.9337768554688,942.7135244771933,917.233557032157,938.266762569282,9090819
10/7/2020,948.5388793945312,953.3858067215754,920.9244429665964,929.2843775367488,9284008
10/8/2020,972.6846313476562,999.6320512434162,967.9711289843538,969.3940710456617,21482613
10/9/2020,984.33544921875,990.1162408140308,968.0157430181608,973.9299592091184,10567867
10/12/2020,1006.8359985351562,1013.8619053816501,989.0489475635484,998.7429120557833,14633537
10/13/2020,1029.692138671875,1037.0292951633098,1009.9040499525504,1009.9040499525504,17523825
10/14/2020,1011.1936645507812,1036.006617873835,1005.946463752017,1033.427474237474,16649573
10/15/2020,985.6249389648438,1054.772098003433,971.6176366515604,1049.435982836468,44288251
10/16/2020,1002.744873046875,1010.2598577165816,975.530710178442,990.6051905651315,18365685
10/19/2020,1001.322021484375,1012.9725177546219,991.8949065085851,1009.4151076834906,12902123
10/20/2020,1011.6383056640625,1018.0415992063743,987.1811158567995,995.0963735434905,10448776
10/21/2020,1021.2877197265625,1026.623833671471,1009.4148879118445,1014.8844264180789,19811433
10/22/2020,1004.1233520507812,1029.8700601285866,999.4542520372449,1015.640421992095,11271335
10/23/2020,1009.0224609375,1020.2587912374722,1006.9100527870629,1018.4609783894766,9069862
10/26/2020,999.988525390625,1015.4047943258392,991.6287604996389,1008.7978532764048,6309368
10/27/2020,980.572021484375,997.5163851264107,968.2570477340875,993.9207595374468,10172479
10/28/2020,967.7177734,993.0668911945417,961.8748815680594,984.7520066111069,7608392
10/29/2020,966.1896362304688,972.6168396956743,952.9307652641922,961.8299616214155,6935616
10/30/2020,953.3800659179688,974.054912251054,945.9640884289273,963.6276203942367,8800386
11/2/2020,963.8973388671875,970.7738847740845,944.8404580955544,957.3352785122336,7183119
11/3/2020,955.1329956054688,970.2795458079983,950.5934746008057,963.6276168057341,7204782
11/4/2020,983.3585815429688,1003.1795109331575,958.9533613323182,960.0320050865702,15702690
11/5/2020,992.392822265625,1009.4720465618632,987.8982895560887,997.6963928088384,9568890
11/6/2020,1000.2579956054688,1007.7638413416579,981.3359739040825,995.9881906365845,8807127
11/9/2020,1021.6519775390625,1030.1465980024097,1007.8087988660254,1015.1349070019618,10160320
11/10/2020,980.7517700195312,1001.2467679786605,969.0209988227635,1001.2467679786605,15622869
11/11/2020,1009.0224609375,1012.4832287239338,977.1112828855792,985.201440701559,12514800
11/12/2020,1004.752685546875,1026.5511669823586,1001.1570597430839,1014.0563453682262,9180976
11/13/2020,1010.5506591796875,1018.461080395064,1004.078576170597,1006.7752957126845,6363212
11/14/2020,1018.865478515625,1024.4387643799034,1016.7530702902855,1022.0566403258856,1136144
11/17/2020,1010.10107421875,1029.2478243630064,1000.1682243717203,1029.0230977638005,12813968
11/18/2020,998.2805786132812,1018.1912682317089,990.1004423255879,1014.4159051218417,9839468
11/19/2020,985.875732421875,1002.0110606721682,983.2240020620108,988.7971786314679,10092343
11/20/2020,991.8082275390625,996.8870699949097,980.7966255485867,994.1903511400992,8063554
11/23/2020,1024.618408203125,1029.0680605911875,990.5498346910413,993.2915430229722,10546363
11/24/2020,1024.79833984375,1038.1470786494122,1018.7756008048077,1029.2478828690405,8515426
11/25/2020,1002.864990234375,1027.8995126050327,998.9097799583233,1022.056620753758,8958701
11/26/2020,1000.6624145507812,1006.7300318652693,987.2687989292821,1006.7300318652693,10962256
11/27/2020,988.796875,1007.6739062500001,980.7067188,1004.977188,25306145
12/1/2020,1022.820556640625,1024.977953801774,993.3364945375155,993.3364945375155,8933802
12/2/2020,1025.5621337890625,1031.449903723465,1007.6738779701341,1019.3596588921785,6741637
12/3/2020,1012.5728759765625,1031.0454428417888,1009.2019776237668,1031.0454428417888,16212632
12/4/2020,1019.9441528320312,1022.0565608931978,1002.2806204009811,1011.2696842610795,10564055
12/7/2020,1027.8994140625,1036.4390244110734,1021.1576164188893,1031.3153020938412,7792141
12/8/2020,1036.753906,1049.0240032988145,1029.2480580780998,1029.2480580780998,12308330
12/9/2020,1056.394775390625,1060.2601168684103,1040.0347225237394,1049.967682304926,10039346
12/10/2020,1049.6978759765625,1053.2036326399734,1033.7422884804512,1040.394217326194,9488782
12/11/2020,1045.60791015625,1053.473341378672,1038.461647966079,1042.461737667281,10574009
12/14/2020,1046.8214111328125,1054.0575412558665,1032.1242048445142,1051.1810848900202,6728187
12/15/2020,1037.87744140625,1046.0574687557216,1035.540306410658,1039.135932474584,6905926
12/16/2020,1047.85498046875,1050.731546330591,1036.978236699027,1042.7312586929418,7788404
12/17/2020,1042.01220703125,1050.731664547823,1039.315487955362,1048.0349454719349,6658153
12/18/2020,1069.5189208984375,1074.1931904713342,1056.7543836758834,1063.2714553335547,15995676
12/21/2020,1058.2825927734375,1087.4520627787485,1035.5852052262885,1067.9008477628877,10858352
12/22/2020,1097.1153564453125,1100.1266712007807,1057.2038868744687,1062.5074570408517,10901851
12/23/2020,1126.37451171875,1131.5881020904558,1106.1491212506091,1112.845928869265,15878346
12/24/2020,1111.0933837890625,1123.5432164263127,1102.0593298927226,1123.5432164263127,7313885
12/28/2020,1114.91357421875,1121.835109125127,1111.0482330758468,1113.250509710664,4607051
12/29/2020,1123.9027099609375,1127.6330837176893,1110.1493982206223,1110.1493982206223,6878105
12/30/2020,1120.756591796875,1126.5994836491225,1112.9810291552337,1126.3297678255644,5194690
12/31/2020,1128.8466796875,1131.1838143373934,1113.7450085608632,1117.3406340929403,7430470
1/1/2021,1133.0264892578125,1137.5660103145522,1128.8466624245198,1130.734343854036,4253550
1/4/2021,1158.0162353515625,1159.5893216406098,1133.655892478559,1140.7122861720418,7208454
1/5/2021,1163.0050048828125,1167.6792737109167,1146.1505119019969,1152.3978667416436,8145280
1/6/2021,1152.48779296875,1170.3760510248394,1139.8582247690597,1168.578238350454,7161715
1/7/2021,1134.554688,1166.4658633722565,1128.576938242762,1164.9826459280123,10954918
1/8/2021,1179.4549560546875,1183.679881580536,1149.0269991839962,1149.0269991839962,13186251
1/11/2021,1237.074951171875,1243.5021539161944,1204.5345831895638,1206.422264694874,20528626
1/12/2021,1233.074951171875,1238.6931166137006,1222.512800141243,1238.6931166137006,8309868
1/13/2021,1246.917969,1251.9968115873107,1222.5126393349674,1234.9624703704742,14442997
1/14/2021,1231.951172,1244.086407789128,1185.163051736394,1222.5126550529003,27521697
1/15/2021,1208.9842529296875,1226.5129296745638,1204.5347096479072,1222.512839642652,15018441
1/18/2021,1179.4100341796875,1204.5344209333668,1173.9716072678934,1202.7366083648096,8861765
1/19/2021,1183.545166015625,1196.4444512639861,1179.3652291948533,1186.556480592383,5585744
1/20/2021,1204.0400390625,1212.0853165487604,1187.0507972201028,1187.0507972201028,8225838
1/21/2021,1204.2647705078125,1223.456508502453,1200.039954634344,1213.5235496302355,6142421
1/22/2021,1205.2984619140625,1218.9169139830574,1192.4441679658203,1192.848631899349,9646591
1/25/2021,1191.1409912109375,1211.636103475038,1180.2642444155204,1209.029252657178,6542611
1/27/2021,1169.477294921875,1193.3433051321435,1155.1846603784857,1186.196932995553,8133665
1/28/2021,1147.1844482421875,1165.3873051343014,1143.9035272528802,1161.2074776318034,4660690
1/29/2021,1113.7900390625,1160.6230414080462,1106.553798519019,1156.218378022005,12183519
2/1/2021,1133.43115234375,1148.7574413106047,1115.5428922386072,1124.1274926340516,8880279
2/2/2021,1142.734619140625,1163.5443216632602,1135.857964088338,1150.6000491642085,6892490
2/3/2021,1154.7801513671875,1172.1739686025642,1144.307869655724,1148.4878064437075,8182968
2/4/2021,1150.015869140625,1162.645547823461,1143.4539183255606,1155.0947121946751,5032240
2/5/2021,1143.49853515625,1158.4653450715057,1134.4196046403417,1156.3529374842524,5477481
2/8/2021,1171.7694091796875,1177.5673112093796,1146.5550423263844,1155.544105770731,6921922
2/9/2021,1173.5673828125,1197.3434149915486,1166.6457371732465,1174.7808845979516,7965949
2/10/2021,1165.43212890625,1172.4885220871072,1153.8362145862936,1164.8029383282565,5951207
2/11/2021,1161.9713134765625,1164.9826277984498,1153.341834475863,1158.6902833581805,4673317
2/12/2021,1177.3876953125,1189.9273962192688,1169.971717205751,1173.0729005221121,5797875
2/15/2021,1177.2525634765625,1194.107055251998,1174.9603087031976,1186.55622099065,4363513
2/16/2021,1159.9488525390625,1186.3317337067967,1155.9936423920747,1181.1630218531775,6896421
2/17/2021,1151.768798828125,1163.6343192577272,1146.1056446918517,1159.94882501291,4575741
2/18/2021,1161.7913818359375,1173.9716058652687,1146.1055110859247,1147.0044173691294,6437551
2/19/2021,1160.757813,1168.1288006708053,1147.7236704378786,1165.0724971378693,5389696
2/22/2021,1137.2962646484375,1176.2639425170091,1132.6219955428705,1164.0837176412836,7371303
2/23/2021,1138.330078,1160.4881424500375,1130.4197677788572,1142.6448726627384,6612942
2/24/2021,1145.476318359375,1147.543736968876,1125.4306643908565,1132.6669038485365,4537258
2/25/2021,1145.7012939453125,1168.353693269703,1143.4090385374589,1158.19600618952,8788221
2/26/2021,1126.599365234375,1145.476398465199,1118.9136720984854,1140.7121509483654,15132388
3/1/2021,1138.91455078125,1154.6454147423171,1131.7232986847623,1135.588640578544,5756286
3/2/2021,1172.623291015625,1177.5672757611871,1149.8809172941287,1152.6226254540322,10461434
3/3/2021,1207.7257080078125,1210.8268911198813,1175.7695423792168,1185.8372499205202,9056399
3/4/2021,1195.8599853515625,1225.9733466808868,1191.8598961713678,1200.0399216312892,12041941
3/5/2021,1183.590087890625,1204.534652227999,1173.1179154517301,1194.1972279738034,6486176
