Date,Close,High,Low,Open,Volume
2/1/2024,1135.328857421875,1154.066912673751,1133.109877194679,1148.988009796964,3606209
2/2/2024,1134.9344482421875,1158.99795930292,1129.510274449626,1139.0764964379189,4969983
2/5/2024,1098.1981201171875,1143.662539591825,1094.6970139446594,1138.4355597486633,7809331
2/6/2024,1118.4154052734375,1140.1613394996843,1107.5176985530247,1109.4901254427007,9863065
2/7/2024,1118.661865234375,1132.4194934862473,1116.1963318281346,1123.0998253656078,2770694
2/8/2024,1126.4036865234375,1130.6936908412158,1100.8113759331113,1128.6226667278795,6519392
2/9/2024,1104.8056640625,1130.1513026439034,1100.8608100957515,1130.1513026439034,4203171
2/12/2024,1103.2769775390625,1113.4350245897435,1095.979094059811,1107.4191464085875,3887976
2/13/2024,1102.438720703125,1109.49017120202,1088.5824934641016,1095.6831824048393,3211554
2/14/2024,1100.4661865234375,1105.693165642393,1089.4698831537632,1094.6968622727188,4653070
2/15/2024,1105.2493896484375,1115.8511844698764,1094.1052496499617,1106.8274275131657,5056712
2/16/2024,1104.55908203125,1111.5119351222047,1101.4524855355598,1108.5039358956474,3091952
2/19/2024,1126.4530029296875,1129.2144488635233,1102.9318352120604,1105.5946838741286,4711035
2/20/2024,1128.1788330078125,1135.723390011462,1119.3522707458717,1129.2144052898882,5397418
2/21/2024,1124.1846923828125,1143.1693005632474,1116.985286320475,1139.0764908260933,4570259
2/22/2024,1119.8946533203125,1123.050487985607,1082.5171420905613,1121.9163185196064,8642368
2/23/2024,1110.229736328125,1116.245613997575,1099.9238544412117,1111.4625030795441,6709844
2/26/2024,1094.7462158203125,1110.3776738900342,1089.1247272952041,1102.6851613345705,3186134
2/27/2024,1111.9556884765625,1115.4074356248268,1086.1169436930818,1097.655593148039,7149094
2/28/2024,1113.1883544921875,1136.7588783901397,1108.0107342387355,1117.7742707941488,5302711
2/29/2024,1107.86279296875,1122.261484455324,1083.8485208828965,1103.4248326921595,13818650
3/1/2024,1113.13916015625,1125.0230813156816,1101.9950195297185,1112.4488588420677,5927490
3/4/2024,1117.8729248046875,1133.4057863535838,1116.3936046571737,1116.3936046571737,5855090
3/5/2024,1152.784912109375,1163.4853038374815,1117.4291844237036,1117.4291844237036,5375008
3/6/2024,1177.242919921875,1180.1029629382997,1141.394085919773,1157.7652047342087,5464839
3/7/2024,1183.1602783203125,1196.868669938014,1173.0515900262626,1193.1703693426298,8903981
3/11/2024,1180.1029052734375,1201.5038078308794,1169.6490675331627,1169.6490675331627,6679208
3/12/2024,1187.6475830078125,1191.3458835569338,1181.286554218279,1183.4561757188085,4249548
3/13/2024,1152.636962890625,1195.2906943516043,1135.8219755123262,1195.2906943516043,7528096
3/14/2024,1178.1304931640625,1183.1601573821938,1147.508639596765,1157.7651625563362,8569080
3/15/2024,1203.180419921875,1205.9418657618958,1171.4736331390798,1173.5940161533042,10115416
3/18/2024,1208.4073486328125,1213.5849690747523,1198.4464968060338,1208.1114364526068,4141080
3/19/2024,1211.415283203125,1223.299203587274,1197.8548480868242,1199.432765550153,7703719
3/20/2024,1214.8177490234375,1221.9184375515933,1206.7800855060536,1211.3166431983411,6596032
3/21/2024,1203.969482421875,1225.7647765761296,1197.3617797752963,1220.9323063748739,9952250
3/22/2024,1219.058349609375,1227.835672874467,1205.1527648615252,1210.0344729963163,7840007
3/26/2024,1196.37548828125,1216.987373053061,1193.3182507246386,1208.1114521799027,10898138
3/27/2024,1207.914306640625,1211.3166949583808,1193.860764688126,1193.860764688126,5779169
3/28/2024,1211.661865234375,1221.4254028265746,1203.4763655302231,1210.0345889044436,10518377
4/1/2024,1200.56689453125,1214.9163480879006,1191.345823041312,1211.0700916347114,5461473
4/2/2024,1191.5924072265625,1210.8235696026586,1186.6119811229273,1208.1114826009014,3625577
4/3/2024,1208.8017578125,1223.4963620555268,1173.0515208325537,1178.5250535458156,9532291
4/4/2024,1190.211669921875,1216.0011755406229,1184.7382575442073,1214.9656032702455,7327626
4/5/2024,1174.5802001953125,1194.6496195048844,1172.558414500141,1189.2748044431585,4227519
4/8/2024,1188.09130859375,1193.8607536518778,1166.7891219085707,1171.621591946095,4827733
4/9/2024,1187.8447265625,1198.1999676555577,1181.7796102321865,1198.1999676555577,3372798
4/10/2024,1212.4508056640625,1213.7328108808472,1192.0854744125477,1196.52343481367,6442196
4/12/2024,1208.6539306640625,1214.8670031093752,1202.7366500185933,1209.196275824134,7877073
4/15/2024,1207.667724609375,1217.973606974979,1193.66342143035,1193.909974792086,4281602
4/16/2024,1199.6793212890625,1216.938056925768,1195.340078353171,1207.0266838354057,5235632
4/18/2024,1248.2996826171875,1264.177695190026,1199.038368617902,1203.1804169804218,19939924
4/19/2024,1271.2291259765625,1278.6257267871322,1236.0705927128452,1262.3532050038789,13103862
4/22/2024,1279.6612548828125,1287.4030060531604,1270.4894220393564,1286.022283205372,7894656
4/23/2024,1323.843505859375,1332.3742756692998,1284.1484173355489,1291.939527110868,12074766
4/24/2024,1317.9755859375,1335.3329173589298,1315.1649018802093,1333.3604905976906,6277492
4/25/2024,1320.243896484375,1325.2736813859462,1306.0917575637384,1312.6501010793654,8512627
4/26/2024,1307.718994140625,1327.147350348094,1303.774140462976,1319.5535551735718,5289771
4/29/2024,1314.080078,1327.443318678238,1301.8017686889111,1306.2397292639869,3195888
4/30/2024,1304.070068359375,1316.3977362505912,1301.752370485921,1304.9083256985014,5272565
5/2/2024,1286.0716552734375,1301.7031138636721,1275.7656528279133,1297.1171973947226,7995432
5/3/2024,1259.789063,1292.4327030317183,1240.8044539281873,1287.9947425863597,11290875
5/6/2024,1265.706298828125,1280.548738232754,1255.646849938026,1257.422082209037,5555467
5/7/2024,1268.41845703125,1276.6039564611576,1253.4772991363725,1268.615651566955,5767030
5/8/2024,1270.8345947265625,1281.485747866059,1257.1262040486083,1258.5562857465543,2682816
5/9/2024,1257.8658447265625,1277.4422772109124,1252.5403886262889,1265.311804121669,4809145
5/10/2024,1283.2115478515625,1290.4601920288928,1254.2168507548677,1257.4714030242196,5532513
5/13/2024,1268.22119140625,1284.9375823218068,1263.7339922517683,1283.2117087114548,3703942
5/14/2024,1266.593994140625,1281.9789000307385,1263.0435293766575,1272.7578282622558,3262908
5/15/2024,1291.8409423828125,1300.0758001038328,1262.8462446675198,1263.881816880964,6891004
5/16/2024,1326.5557861328125,1338.1437950317575,1303.083976510364,1309.6915589616137,11932181
5/17/2024,1325.9146728515625,1341.2503407109705,1320.78641088027,1334.9385503242647,6614017
5/21/2024,1325.766845703125,1343.9624364790357,1317.334672189963,1337.3054954067675,5422220
5/22/2024,1329.3170166015625,1332.3742539506213,1311.2200254606848,1323.6462897620243,3026723
5/23/2024,1355.1065673828125,1358.311760925617,1325.7667187986788,1332.1277470594475,7147341
5/24/2024,1369.357422,1378.4798965976097,1355.1066851930134,1356.53664658917,5622368
5/27/2024,1365.2645263671875,1387.602284448038,1359.0020952163445,1376.7539368084301,6553974
5/28/2024,1352.14794921875,1367.8286461891164,1348.0551394737822,1365.708383659235,2068963
5/29/2024,1358.114501953125,1371.0832327456567,1336.8123157610053,1336.8123157610053,4445083
5/30/2024,1358.1639404296875,1367.3356537123213,1344.702102128481,1359.7912167759678,7100303
5/31/2024,1353.8245849609375,1368.8643408674423,1319.5536657641483,1360.9746328509152,24825643
6/3/2024,1371.92138671875,1400.866724877541,1365.9055092752292,1395.787822362337,6017122
6/4/2024,1281.7816162109375,1377.7402363000324,1202.2435950852018,1371.9215526705361,19924421
6/5/2024,1325.81591796875,1330.1552808679628,1262.2051556955462,1307.3737761313134,12175520
6/6/2024,1351.7041015625,1357.2762315132186,1310.677646998051,1340.264049864824,10279789
6/7/2024,1405.6007080078125,1410.9262846713211,1344.3568773459206,1351.7041193328077,12280748
6/10/2024,1406.3897705078125,1416.8436092380489,1401.4587031456833,1401.4587031456833,5318477
6/11/2024,1407.5731201171875,1414.8217647612814,1393.5195787182245,1406.3403533278047,4416792
6/12/2024,1418.5694580078125,1427.889127004306,1402.4941305334312,1405.354173630929,4876138
6/13/2024,1406.09375,1435.8773464180806,1400.8667708438215,1429.0232114676485,7990376
6/14/2024,1407.7210693359375,1414.2300538746206,1401.3599205013531,1414.2300538746206,3978442
6/18/2024,1408.6578369140625,1424.0921001657716,1398.4505526558617,1424.0921001657716,8671131
6/19/2024,1373.1541748046875,1415.0190049949163,1369.1600828503258,1414.1806273124805,8640918
6/20/2024,1362.108642578125,1387.552875712471,1357.2761729077358,1386.566662326162,8742855
6/21/2024,1396.527587890625,1404.3185777456931,1353.923095110488,1365.8562536401241,43929578
6/24/2024,1400.225830078125,1404.170683668555,1370.195559888549,1382.6711834457599,6195831
6/25/2024,1395.4427490234375,1414.2301644254685,1390.4130842316201,1414.2301644254685,6353748
6/26/2024,1439.3785400390625,1459.546557073419,1389.525401648429,1395.4426823885688,9579826
6/27/2024,1455.453857421875,1468.4718268047473,1420.1967265902633,1443.8164905588649,19675528
6/28/2024,1424.1414794921875,1515.0703049699323,1416.8434764029776,1515.0703049699323,29145832
7/1/2024,1433.954345703125,1446.5779259247906,1429.2698318502432,1430.0094919322773,6011806
7/2/2024,1399.3875732421875,1453.0869696122393,1397.4645051057128,1441.8441118310177,7792632
7/3/2024,1400.275146484375,1412.6521734684666,1389.0322890481596,1408.2634513723176,8261388
7/4/2024,1403.4310302734375,1421.2321099522144,1392.0402173221203,1398.4506044369582,9570938
7/5/2024,1409.9893798828125,1413.8356365750676,1397.316560601344,1402.8886909027945,4881198
7/8/2024,1415.3642578125,1419.0131994250407,1403.52969640441,1411.2714479147253,3261797
7/9/2024,1415.7586669921875,1421.774544537719,1408.4606638966388,1416.2024148586067,2897480
7/10/2024,1425.127685546875,1428.7766268790363,1406.4882286838856,1421.1334732236005,3416762
7/11/2024,1418.12548828125,1430.8476650205193,1408.31271325908,1430.0094077210547,4178558
7/12/2024,1413.490478515625,1427.642617959305,1401.8531112282892,1422.1198465163309,6342135
7/15/2024,1417.7803955078125,1420.1473318049636,1406.3897026830555,1413.490391187128,3324806
7/16/2024,1446.281982421875,1452.9882818420633,1425.0783938626726,1431.9818878121805,6967651
7/18/2024,1463.1956787109375,1465.4638975213081,1438.9348507653756,1445.7889864136769,6470342
7/19/2024,1441.5975341796875,1459.595929937361,1431.932594056229,1459.595929937361,3858596
7/22/2024,1445.1971435546875,1451.7061279312516,1429.0725785073832,1430.009433084453,3560584
7/23/2024,1445.4930419921875,1449.7338080891718,1408.7565900525128,1449.7338080891718,2936143
7/24/2024,1435.1376953125,1455.2564728030707,1416.7449116638622,1445.7888482155604,4529339
7/25/2024,1429.1712646484375,1433.9543758687344,1420.2459846491834,1425.0784546976074,4277756
7/26/2024,1493.5216064453125,1499.0443774426253,1429.1711816899629,1430.2559923593205,9564987
7/29/2024,1460.92724609375,1503.975486556938,1456.6866005608056,1503.975486556938,4589313
7/30/2024,1450.078857421875,1464.4283106340004,1443.8657851965568,1463.9352039310047,4263689
7/31/2024,1470.9866943359375,1483.4129595158647,1452.8403430889193,1457.4754980696648,5634305
8/1/2024,1484.744384765625,1490.1685588713779,1464.5270085532734,1464.5270085532734,4531379
8/2/2024,1473.2056884765625,1484.399186970816,1463.1462391312123,1473.5014802768655,3335905
8/5/2024,1445.4930419921875,1467.4856506372025,1431.4888588036958,1461.568369787859,5111901
8/6/2024,1423.648438,1472.3180459355494,1411.370008129027,1462.6531062177266,8249573
8/7/2024,1429.7969970703125,1442.8379996148785,1410.8057382521752,1439.9620182043307,5700734
8/8/2024,1439.7637939453125,1454.34187409286,1418.1444800223592,1423.1030271553045,5986360
8/9/2024,1451.961669921875,1469.7132919239743,1445.2181188152174,1452.8542325699207,3615910
8/12/2024,1446.50732421875,1465.2506563183356,1433.0201004263924,1453.8459980796479,4028226
8/13/2024,1447.59814453125,1466.1431827127315,1438.3256859696467,1455.8293808709282,4495208
8/14/2024,1459.4986572265625,1467.829040293595,1441.0528868298818,1441.0528868298818,5891784
8/16/2024,1471.25048828125,1478.6386746844998,1455.9285058381872,1467.7298715848824,7176426
8/19/2024,1457.4658203125,1476.7545207301773,1452.1601989560693,1474.671955092678,4404075
8/20/2024,1437.1357421875,1472.440573622216,1434.5076879909316,1467.7299538379389,10046892
8/21/2024,1451.317138671875,1454.4410476348723,1435.6977149151705,1440.9538233962949,6175510
8/22/2024,1474.0272216796875,1487.4649322833907,1452.8542505000953,1461.4820737350453,6781325
8/23/2024,1494.2581787109375,1497.4812343477788,1467.085316207143,1480.6221740935323,6238112
8/26/2024,1501.0018310546875,1508.0924565137798,1492.5226671469204,1496.489504800467,4307432
8/27/2024,1510.12548828125,1513.6956179082501,1489.547518,1505.414868633024,3965066
8/28/2024,1543.4468994140625,1551.5293552301443,1509.034631681102,1515.282328261828,6225319
8/29/2024,1552.9178466796875,1558.6696888351357,1533.1331705845757,1552.0252839660698,8036748
8/30/2024,1575.8758544921875,1595.0654069756854,1548.6533591036334,1562.9339985302859,37820442
9/2/2024,1558.322509765625,1591.6935546081613,1552.5210341053435,1591.6935546081613,4890314
9/3/2024,1547.6617431640625,1565.9092212522494,1545.6783242644397,1565.9092212522494,4546295
9/4/2024,1548.950927734375,1553.0169120408345,1529.2158865689444,1545.0832368835377,5213811
9/5/2024,1534.372802734375,1550.0418603667697,1528.7201073290948,1546.0750225923184,5652812
9/6/2024,1526.48876953125,1542.7031948124218,1517.5137505935581,1539.9264809899037,5497805
9/9/2024,1529.860595703125,1533.9265802057687,1510.6214083067318,1510.6214083067318,3912508
9/10/2024,1564.7686767578125,1572.8511327043614,1532.3398273000187,1532.3398273000187,6163457
9/11/2024,1564.7191162109375,1585.644160024583,1561.3967929242822,1565.3636304646234,5994914
9/12/2024,1633.097412109375,1639.097302247129,1576.917051844284,1582.916941982038,12204496
9/13/2024,1620.8994140625,1641.1799443485638,1617.527698879112,1637.3122533966011,5609618
9/16/2024,1621.89111328125,1639.2460280324376,1616.5854921261139,1620.8994038668964,3762063
9/17/2024,1647.97314453125,1652.2375435015663,1624.9159002945407,1636.3205587342034,4223072
9/18/2024,1641.179931640625,1657.0967950829047,1634.1883318562805,1641.477371829532,3171195
9/19/2024,1651.04736328125,1697.5089242598776,1634.0395229327034,1634.0395229327034,8498240
9/20/2024,1697.558594,1709.1120326642626,1652.187887943625,1657.1464350262888,21646275
9/23/2024,1735.937744140625,1739.7062884431361,1704.7485306163608,1704.7485306163608,5001827
9/24/2024,1742.0863037109375,1752.8959601467361,1731.623721345911,1737.4748308899004,7579205
9/25/2024,1745.8052978515625,1752.2514091209669,1730.5329484785486,1740.9955313468167,4017103
9/26/2024,1756.41650390625,1764.2510324215198,1731.6734026618167,1755.3256477718326,7417423
9/27/2024,1720.2191162109375,1748.8299084418002,1708.2194565766843,1740.6483058195895,7116861
9/30/2024,1695.3768310546875,1718.6323677577009,1690.07108898735,1699.7898894037503,6907288
10/1/2024,1684.61669921875,1708.5665052962765,1681.9391322781742,1690.8645168244616,3649090
10/3/2024,1659.5760498046875,1680.9474358340296,1651.1961537838697,1651.1961537838697,7200276
10/4/2024,1627.2960205078125,1672.716239560555,1616.6351441837319,1656.2043744726727,8576527
