Date,Close,High,Low,Open,Volume
10/6/2023,1496.91650390625,1507.6013982085374,1492.818098538936,1506.6256044232891,8879678
10/9/2023,1479.5472412109375,1492.9644049811934,1475.4001178637675,1491.0128175237016,8227486
10/10/2023,1487.9390869140625,1491.9886548297247,1478.5226533335451,1483.7432452271723,16633146
10/11/2023,1502.332031,1504.8203529546595,1491.5007444655869,1493.0619906399752,15666680
10/12/2023,1512.3338623046875,1514.4318426107743,1494.5256270420286,1498.9166987506294,11012668
10/13/2023,1498.5751953125,1511.3093509181945,1492.9155441287596,1502.722318594335,19872650
10/16/2023,1492.5740966796875,1497.306672545692,1483.694397374786,1494.4281286284017,8928042
10/17/2023,1503.893310546875,1518.091157545319,1497.843436819582,1518.091157545319,16451279
10/18/2023,1482.9625244140625,1503.8932523222068,1481.3524409329486,1503.8932523222068,15608100
10/19/2023,1478.2786865234375,1489.305203489473,1466.8131100182768,1468.9599277268094,15126182
10/20/2023,1485.938720703125,1490.0370066705796,1468.569544884887,1468.569544884887,10547005
10/23/2023,1469.59423828125,1491.7447089627594,1463.788193946353,1486.621791728382,11188068
10/25/2023,1460.275391,1485.938814665058,1455.3475843936833,1484.1823382162547,14155998
10/26/2023,1427.9766845703125,1455.884363697454,1424.902910247458,1455.1525183403676,27780899
10/27/2023,1433.58740234375,1442.2231531521875,1431.3918664204805,1433.9289063309468,15970266
10/30/2023,1449.1512451171875,1453.8838208862876,1426.5128782192849,1427.830175932166,11655491
10/31/2023,1440.759521484375,1467.5938505333559,1438.3200370253767,1467.5938505333559,16317412
11/1/2023,1438.8079833984375,1441.6865275128691,1426.8545091382605,1426.8545091382605,16938733
11/2/2023,1441.00341796875,1454.4205820094273,1431.6358218070757,1449.0537163931563,22612577
11/3/2023,1447.833984,1455.29883042587,1445.7848413120325,1451.981107834878,9047670
11/6/2023,1458.32373046875,1461.7390085260538,1447.1021025661803,1461.7390085260538,12796865
11/7/2023,1451.2491455078125,1457.835752824792,1441.4423714119118,1457.835752824792,20976424
11/8/2023,1455.4451904296875,1457.2991032304478,1445.1505188980436,1448.0290627648628,15699773
11/9/2023,1449.68798828125,1456.4697071029368,1447.5900079249361,1450.029492265895,11058370
11/10/2023,1455.3963623046875,1459.787434131956,1444.2235716348162,1444.2722898525176,7007593
11/13/2023,1452.761719,1459.7385484632828,1449.9318931763733,1455.9817665141052,10302957
11/15/2023,1467.984130859375,1474.3755084070488,1464.2273487717428,1467.6913450902828,20622730
11/16/2023,1471.8385009765625,1482.230728392397,1467.3498734825985,1473.1557987356514,14856919
11/17/2023,1468.667236328125,1471.0091652899862,1452.9569798452997,1453.9327736531206,11850937
11/20/2023,1468.7647705078125,1476.376009744215,1465.203218453469,1476.376009744215,9665726
11/21/2023,1481.2060546875,1485.1580669665395,1475.4976851520123,1482.230685757013,12479986
11/22/2023,1475.936767578125,1483.206382794991,1467.154624522102,1483.206382794991,14561825
11/23/2023,1484.47509765625,1486.9633002798782,1471.9848898574844,1471.9848898574844,6523110
11/24/2023,1495.0135498046875,1496.0381808672937,1483.060076613029,1484.377374325347,8234596
11/28/2023,1491.647216796875,1500.039019657181,1488.8662282888401,1498.0385947201896,14244669
11/29/2023,1521.4088134765625,1525.1655955029207,1495.8917836890453,1496.7700218665505,17021244
11/30/2023,1521.0672607421875,1534.386749398231,1504.8202718831428,1531.1667016711801,34745720
12/1/2023,1517.7496337890625,1527.8490753531064,1514.5294667440867,1520.18911818209,11076768
12/4/2023,1570.4425048828125,1572.9795448417256,1535.5578778802744,1549.560494546315,25331228
12/5/2023,1584.396240234375,1599.3259320294558,1577.3705729869525,1596.8864476913998,26115410
12/6/2023,1588.3970947265625,1598.7892027462867,1577.5169707222801,1598.7892027462867,19306530
12/7/2023,1590.9827880859375,1594.446903361817,1577.0777278822006,1585.6647600752465,10225193
12/8/2023,1613.1822509765625,1614.9387274501821,1590.9829421853287,1590.9829421853287,16864019
12/11/2023,1611.035400390625,1623.427932747453,1607.132225586529,1610.108444020829,11593810
12/12/2023,1595.0323486328125,1616.1583059342258,1592.3489159739029,1614.157881215044,18290738
12/13/2023,1591.4219970703125,1596.3985212045238,1576.0044086936755,1592.9344058625784,14673457
12/14/2023,1610.2060546875,1618.7929680811883,1605.1806931321125,1606.1564868665394,17586183
12/15/2023,1616.451172,1627.6239625810715,1606.7419526673136,1610.0596752150886,69418565
12/18/2023,1615.6217041015625,1624.4038480683014,1610.9866836746726,1620.500672971973,9007377
12/19/2023,1612.8895263671875,1618.5003404754993,1604.253775432267,1610.0597006459927,12004223
12/20/2023,1616.8902587890625,1628.550946563842,1604.6439994664781,1617.8660525481387,17116260
12/21/2023,1645.8712158203125,1648.847434305153,1610.3035824601739,1616.890190053936,18294620
12/22/2023,1630.405029296875,1645.0907734744355,1626.7458025863982,1642.8464001124955,24289425
12/26/2023,1641.7242431640625,1645.1395214890267,1628.1608045372834,1632.7469877846247,9022928
12/27/2023,1662.069580078125,1665.1920725034424,1637.9674024319809,1640.7972281948657,13504539
12/28/2023,1663.9722900390625,1679.7313829043046,1660.800960355657,1667.924302367639,22038235
12/29/2023,1667.87548828125,1673.3887468615662,1654.9462209302326,1655.9220146925736,12505713
1/1/2024,1656.9952392578125,1667.7778071660723,1651.042921578755,1664.7040332230238,7119843
1/2/2024,1657.9710693359375,1661.5815775332878,1647.8227909258005,1657.6784026921155,14621046
1/3/2024,1632.4052734375,1663.435441036763,1628.5508169267055,1660.8008457431583,14194881
1/4/2024,1649.9208984375,1653.9216291350756,1630.2586298360134,1637.3819721165512,13367028
1/5/2024,1641.480224609375,1663.63081455457,1627.7215563394896,1646.3104752176682,15944735
1/8/2024,1623.1839599609375,1641.6264844565883,1619.817519389106,1637.8697025871172,8999235
1/9/2024,1610.5474853515625,1637.1867007348474,1606.8882590140477,1626.794474113217,12663444
1/10/2024,1615.8656005859375,1619.768775556757,1601.6678730988501,1603.2291192640885,8057912
1/11/2024,1609.0838623046875,1622.647418987713,1603.2290999191034,1619.817593344925,9157005
1/12/2024,1601.472656,1615.9144514087695,1594.0566475666242,1612.0112764053667,9886776
1/15/2024,1632.3077392578125,1640.211644357521,1603.814491918713,1607.8152222417316,14160178
1/16/2024,1638.504150390625,1642.895222402985,1617.963643664406,1632.5029948173096,12661250
1/17/2024,1500.2828369140625,1558.1474518636571,1491.4031379300502,1531.9961326537093,85072618
1/18/2024,1450.1759033203125,1478.3275291446305,1444.223585276879,1457.835860423814,80535465
1/19/2024,1435.051025390625,1473.6924319976692,1432.8554895707312,1469.496471451251,54800269
1/23/2024,1392.7991943359375,1439.0030048771102,1390.5061028315506,1429.5378530864714,57734701
1/24/2024,1420.6580810546875,1423.1462835368889,1346.8392633380827,1346.8392633380827,43002202
1/25/2024,1400.16650390625,1422.0730263889059,1385.0417004765413,1417.3404504291516,49470926
1/29/2024,1419.4383544921875,1427.3910971101432,1410.8026039183962,1412.9981397820097,32822749
1/30/2024,1409.3388671875,1427.781272545519,1406.0211448347156,1419.3407524608494,20864384
1/31/2024,1427.1470947265625,1439.2468410695717,1402.0204074595838,1404.6550027501396,32880520
2/1/2024,1430.8551025390625,1437.9296070339824,1420.8044986569262,1429.586642167861,16345370
2/2/2024,1411.1441650390625,1445.0041607495157,1407.1434344597835,1439.295791096055,22433877
2/5/2024,1409.8756103515625,1416.7550041035195,1399.3371090630476,1410.9977970146022,19302523
2/6/2024,1409.1436767578125,1414.6080977261186,1397.9220490611985,1410.5586491105648,20537870
2/7/2024,1395.336181640625,1418.6089571445195,1392.116133835339,1417.8282745226927,27418543
2/8/2024,1369.0875244140625,1404.1184261752385,1366.5992026039114,1395.2387265112206,34553062
2/9/2024,1369.6240234375,1379.9674129094828,1353.4258717230239,1358.4512331375859,28321062
2/12/2024,1356.353271484375,1379.430816797108,1349.864219420012,1365.7697047102151,17223906
2/13/2024,1360.695556640625,1370.3559386568656,1350.840063519187,1358.2560722484152,28790497
2/14/2024,1350.54736328125,1357.8169789431033,1330.543591762505,1342.692176087467,45660405
2/15/2024,1379.8211669921875,1381.236020249833,1350.8400218377067,1351.4743115831993,20792472
2/16/2024,1385.529541015625,1393.1406606401683,1374.3566313381355,1389.432715935528,16087871
2/19/2024,1382.7972412109375,1394.4092101712113,1380.9432093407354,1394.4092101712113,17225878
2/20/2024,1419.096923828125,1421.9754677962862,1377.6256887062568,1380.7481811163116,28066754
2/21/2024,1404.3135986328125,1428.5620494885413,1400.2640307486727,1428.5620494885413,22946568
2/22/2024,1385.1881103515625,1394.2142028315914,1378.0159307642593,1383.4316338984572,25280441
2/23/2024,1386.2125244140625,1399.1906284389208,1383.675484584176,1388.1153936230598,14916726
2/26/2024,1387.8714599609375,1400.1175997161313,1379.3332648841224,1379.3332648841224,11753435
2/27/2024,1385.7735595703125,1392.1649373557993,1378.8454475600013,1379.3333444496775,16043575
2/28/2024,1375.28369140625,1389.7253669784416,1370.0143815004672,1385.7734738856875,12660993
2/29/2024,1369.428955078125,1376.2595112408621,1363.4766371022577,1368.1603755731524,26647850
3/1/2024,1396.116943359375,1398.068530909065,1366.1112847828936,1366.1112847828936,17369449
3/4/2024,1398.0196533203125,1402.2156140775098,1389.8230811399837,1396.3120142635028,17808237
3/5/2024,1405.972412109375,1408.0703925117443,1387.2372196057102,1387.5787235978519,18995836
3/6/2024,1407.6800537109375,1417.6819397463762,1398.8491916562343,1398.8491916562343,21204765
3/7/2024,1411.0953369140625,1415.9255875103975,1406.5091538739382,1410.5098844793265,24674023
3/11/2024,1393.238281,1410.9488414695602,1388.554423881665,1395.3849797264797,25265547
3/12/2024,1424.2197265625,1428.5619608327895,1394.6531301367927,1399.2881501599863,32709227
3/13/2024,1425.0491943359375,1435.9780365211368,1414.9984712198313,1430.0257185610649,31533727
3/14/2024,1420.218994140625,1430.5136660547985,1409.3389889033053,1426.708046530744,26216079
3/15/2024,1417.48681640625,1423.9758686743733,1407.3385375713785,1414.9009391426584,71806902
3/18/2024,1411.0465087890625,1420.7556083289253,1401.0446234969118,1411.9734651455735,10718928
3/19/2024,1414.2666015625,1417.2428200490033,1400.7518823893556,1400.7518823893556,18091797
3/20/2024,1396.40966796875,1416.5109950269332,1390.164564260217,1413.973955146561,21803047
3/21/2024,1410.7537841796875,1416.1206496910058,1403.484168542353,1407.6800101092072,14461430
3/22/2024,1407.9239501953125,1415.6327444344151,1402.9474260283166,1406.1187556298412,22990163
3/26/2024,1390.8963623046875,1403.1425017572299,1387.725032783104,1392.6527194935304,28422145
3/27/2024,1405.8260498046875,1412.9005547026668,1386.8469084487028,1389.0912817866563,31084334
3/28/2024,1412.851806640625,1425.1467841736378,1405.8260201107255,1405.8260201107255,27796071
4/1/2024,1434.9046630859375,1438.1248300032364,1420.3653128568776,1422.7072416044182,12599785
4/2/2024,1444.3211669921875,1458.6652877104204,1427.830228518854,1429.6842604978885,20612723
4/3/2024,1446.419189453125,1459.446012788587,1435.7830132683696,1436.466021278442,22792193
4/4/2024,1490.62255859375,1492.9644874952644,1467.5938491456716,1467.5938491456716,44467533
4/5/2024,1512.041259765625,1516.87139120369,1493.110837107314,1501.7465880106008,29527951
4/8/2024,1509.16259765625,1519.5548249700646,1504.2349106627812,1517.3104516873905,10241470
4/9/2024,1511.0654296875,1517.212858723131,1503.015131407276,1517.212858723131,10942247
4/10/2024,1499.16064453125,1512.3826969655297,1495.8429220897444,1512.3826969655297,13903700
4/12/2024,1482.181884765625,1492.8180605774496,1476.815019083236,1484.1823096206952,20542104
4/15/2024,1458.518798828125,1473.4484901158733,1455.9330408100104,1461.2999061713597,11707624
4/16/2024,1472.716797,1476.2784680783086,1446.3703641994161,1451.0053847627132,10372443
4/18/2024,1458.518798828125,1482.0842405560468,1454.957247107947,1473.2533790216376,17117442
4/19/2024,1494.2330322265625,1497.7945841579467,1444.4187131359706,1450.5662614697076,17288217
4/22/2024,1475.59521484375,1519.7011624302927,1471.7897146304113,1519.7011624302927,21149219
4/23/2024,1471.106689453125,1489.549215850453,1466.86201030278,1489.3541047392346,13413530
4/24/2024,1475.1072998046875,1484.9140742100637,1472.521541772477,1478.3274666852285,11220790
4/25/2024,1474.180419921875,1482.9137264099338,1469.7893480108053,1469.7893480108053,17722602
4/26/2024,1473.25341796875,1491.0128161696184,1469.1062946253462,1483.011355247347,12427347
4/29/2024,1492.476563,1497.3066939871153,1470.0821432554478,1478.3275529176203,18046675
4/30/2024,1483.303955078125,1502.2343763689346,1478.2298755680044,1492.183653778556,26153691
5/2/2024,1495.159912109375,1499.7949322317568,1483.5479431375825,1485.15802658213,16737503
5/3/2024,1482.8160400390625,1503.3077071495554,1470.7161746840648,1496.1356474839706,15932621
5/6/2024,1485.7923583984375,1497.3554903660538,1480.4254928415698,1485.1580686459001,14396698
5/7/2024,1469.6917724609375,1487.1585043148455,1467.7401849714604,1485.109242158537,14240301
5/8/2024,1446.7606201171875,1460.7143992040217,1444.51624685709,1459.7386054588399,20843931
5/9/2024,1412.46142578125,1450.7613297273047,1410.314727218987,1439.2469160540322,23140639
5/10/2024,1422.253662109375,1436.1507060236834,1411.2744697744579,1423.3416684232827,13638304
5/13/2024,1439.4149169921875,1443.9154551514357,1414.7364549444133,1416.4179083544493,13523601
5/14/2024,1445.0528564453125,1449.553394640186,1434.518839321485,1436.44757240956,12832571
5/15/2024,1422.84716796875,1443.8164349037365,1420.1765959294337,1443.8164349037365,19465998
5/16/2024,1444.3604736328125,1446.635494769446,1419.879787639036,1430.315037440262,17472618
5/17/2024,1448.1685791015625,1452.026165952429,1430.4633312674985,1430.4633312674985,10460095
5/21/2024,1442.92626953125,1453.7075657340822,1434.3208652209864,1434.3208652209864,21884989
5/22/2024,1443.3218994140625,1449.6522829822518,1432.3922106735552,1441.9866133723565,19998139
5/23/2024,1476.3583984375,1479.3752584647682,1441.1953046473295,1442.7778702591684,20430960
5/24/2024,1500.6907958984375,1503.3614887492201,1469.8303417309107,1471.314019734004,15530103
5/27/2024,1511.0765380859375,1528.1883393083358,1502.520758216763,1506.77389603629,14692720
5/28/2024,1513.8460693359375,1519.335726051442,1508.2081414189497,1513.4503977339336,13954452
5/29/2024,1491.8876953125,1507.2684177430372,1484.9143605929237,1501.4820978385067,17573853
5/30/2024,1498.3663330078125,1507.0211210232046,1481.3535408629355,1482.8866022947354,16877675
5/31/2024,1514.8846435546875,1519.2861730378406,1497.5255637886007,1502.4711567997915,37039794
6/3/2024,1555.09228515625,1581.6007131353779,1533.133899537108,1581.6007131353779,36318628
6/4/2024,1467.0113525390625,1542.035978128332,1438.178519691209,1540.0577408247677,44765620
6/5/2024,1534.914306640625,1542.6293593501262,1466.219946760192,1477.7927069374703,40815825
6/6/2024,1542.728271484375,1548.4157035794842,1529.7708416421824,1547.871760780816,23211435
6/7/2024,1556.229736328125,1567.1100410061952,1535.161582442163,1544.0636499060388,18356108
6/10/2024,1544.31103515625,1563.4504573639138,1540.6512236145254,1556.8727940285391,11227029
6/11/2024,1547.77294921875,1553.9054367001327,1535.3099573339637,1539.0686565916017,14772663
6/12/2024,1557.0211181640625,1571.0171709503484,1549.3554487687563,1557.861844852563,19640218
6/13/2024,1563.54931640625,1568.4454054595662,1556.8727654742606,1564.538435062841,12060096
6/14/2024,1579.5235595703125,1581.6006845385634,1560.5324094871141,1566.7639051338865,12770277
6/18/2024,1590.304931640625,1592.9755035609028,1572.154508756827,1579.5235147639921,16207857
6/19/2024,1639.810302734375,1651.7292305672918,1586.5462884579292,1595.8440277631316,45065598
6/20/2024,1651.1851806640625,1663.1534920823342,1634.0239963759518,1651.6303564981188,20704371
6/21/2024,1647.6243896484375,1654.6471079082598,1625.2703323284015,1654.6471079082598,25815388
6/24/2024,1654.2020263671875,1656.8725983801082,1627.8419906431252,1629.0783889346665,14272497
6/25/2024,1692.7281494140625,1698.2671896136583,1652.9161244128125,1652.9161244128125,37260774
6/26/2024,1682.9853515625,1692.2830908473647,1672.6984936460972,1689.3651184391142,23798333
