Date,Close,High,Low,Open,Volume
9/7/2020,886.5697021484375,904.2601751230623,871.4471579873845,900.8362313378626,3470806
9/8/2020,871.8751220703125,890.2313771034474,868.308489950507,890.2313771034474,3738931
9/9/2020,865.0271606445312,882.6225454404893,856.9427946571991,863.1725003667187,5656245
9/10/2020,875.9172973632812,877.8670446280016,867.4049238361187,872.8262162202249,2948599
9/11/2020,872.5408935546875,876.4879315517301,867.4049201493319,875.0137352383612,2632298
9/14/2020,857.9889526367188,878.1998668778903,856.942763825671,877.2963665640989,5006356
9/15/2020,865.4552001953125,870.4484852550105,855.9917245196589,865.5027436809884,4488829
9/16/2020,876.7257690429688,878.8182049506014,866.7867420197057,870.2582873699138,3596197
9/17/2020,861.983642578125,873.0640029619008,860.7947652000655,870.2582407395497,4512652
9/18/2020,856.6575317382812,869.4022629451002,853.1384429387706,866.6441021405745,7496145
9/21/2020,838.7291870117188,859.6058853198048,831.5483792792725,856.9428116108339,4597697
9/22/2020,814.6187133789062,844.5308773950682,810.3387551650065,844.5308773950682,5089087
9/23/2020,818.5182495117188,830.9777188910161,812.764094784377,823.8444548362986,3709291
9/24/2020,809.1023559570312,817.8525045931299,801.7788600969058,814.1431841553397,11609426
9/25/2020,845.7673950195312,851.6166951353458,810.3388479692331,818.0427504162842,4961967
9/28/2020,858.7022705078125,872.6359356432478,849.3339406315207,854.0894498175875,3853608
9/29/2020,851.6641235351562,868.2132601241609,848.7632746378634,865.4550997179838,3362381
9/30/2020,857.5133666992188,860.2715851621202,840.8690850625829,853.8991914396787,3582787
10/1/2020,858.65478515625,868.9266740834221,856.6574943831469,865.4551869729663,2506154
10/5/2020,853.0908813476562,864.1236404329358,851.2837644739006,863.5530024994627,2788003
10/6/2020,848.9534912109375,860.3191699703536,844.8162213684867,856.9903134831151,3497325
10/7/2020,844.4833984,851.2361986929031,833.2128061160346,851.2361986929031,5073845
10/8/2020,837.9683227539062,850.285104047953,836.0661189417184,846.766015385275,3918217
10/9/2020,864.0285034179688,870.210665558704,842.295790908224,844.0078207107947,9668150
10/12/2020,861.4605102539062,880.4825474662475,857.941421759493,872.1128627029475,6188905
10/13/2020,852.6152954101562,870.9240066747561,845.3868862623126,863.5529670747223,4548652
10/14/2020,870.448486328125,872.1604581691441,843.817632643571,853.138419823034,5286914
10/15/2020,845.3392944335938,874.0625812940841,842.1055830437438,868.3559703171912,4927777
10/16/2020,850.380126953125,859.3205074171268,846.0050817349577,850.2850399899406,2373435
10/19/2020,858.7499389648438,861.6983316697215,840.7740896203463,855.0406182903748,5800391
10/20/2020,872.4457397460938,889.7558055093727,868.3560132870736,874.0626245463533,13188572
10/21/2020,879.2462158203125,885.4759220289671,864.2188165087922,879.7217667988458,6390783
10/22/2020,890.5166625976562,893.0846492375429,875.1564023426513,876.9159175687056,6151367
10/23/2020,895.2246704101562,902.1201592393447,882.6225701361221,894.0357930258134,5102184
10/26/2020,905.211181640625,912.3444454833407,896.88904049079,903.4040649135437,6975809
10/27/2020,933.9345092773438,937.7864603084397,908.4449903233098,913.0578112536532,9638520
10/28/2020,934.7904052734375,946.0134532464643,926.5634093194033,941.5432630598273,7369181
10/29/2020,888.8046875,911.9164510704477,880.7203216960942,904.5929551438381,11852038
10/30/2020,884.0491943359375,900.5032451916617,879.0083659998812,894.9868659172859,4797473
11/2/2020,883.8590087890625,892.0860636745057,875.6320119542739,884.5247917478208,3682174
11/3/2020,901.4067993164062,906.3049971781645,886.90249576634,898.6961822010807,4049112
11/4/2020,893.8931884765625,904.1651364825797,884.5248570283005,888.5670405147202,3369408
11/5/2020,911.250732421875,912.8676173068119,898.1255374482865,905.4490338913623,2889134
11/6/2020,913.7711181640625,920.1910557624049,903.6418600664175,912.1066898978256,3419233
11/9/2020,918.6217041015625,926.943845338883,915.3404491399393,923.5199018786456,3040456
11/10/2020,983.1539916992188,986.1975874527251,924.0905866825855,927.3243563763643,12149416
11/11/2020,1007.6448974609375,1010.8311818206491,971.31285002536,989.1460112865356,10254627
11/12/2020,1020.7225952148438,1023.2430386740062,1000.9872291932738,1003.3174986975738,6743163
11/13/2020,1000.083740234375,1015.9196115525008,987.3389503767929,1012.9712186103994,5025096
11/14/2020,1007.4071044921875,1015.5866738630579,1002.4614209621197,1008.2156340030423,911852
11/17/2020,1028.0460205078125,1043.2160486872722,1009.1666718655896,1011.0212740463207,7611327
11/18/2020,1092.0076904296875,1097.8093889095326,1026.3816580842183,1028.0460864408062,13436421
11/19/2020,1078.787353515625,1119.4469606241046,1053.5355510814143,1070.0372622860195,10841151
11/20/2020,1076.9327392578125,1104.2293176374399,1063.8074864577748,1084.2561775251347,7009257
11/23/2020,1070.7979736328125,1091.7222139230532,1067.9446681386887,1083.114812009892,4998877
11/24/2020,1079.9761962890625,1088.0605623555152,1073.1283091203538,1079.500645343977,4623887
11/25/2020,1061.429688,1091.674773423048,1058.053229419134,1085.6827851982528,4651911
11/26/2020,1064.1402587890625,1079.4529750248068,1047.6862667983585,1074.7450674089769,7360928
11/27/2020,1067.516845703125,1084.0660427573164,1038.603323370711,1073.794095316422,18995549
12/1/2020,1061.3822021484375,1084.2562510788284,1056.8644677689424,1084.2562510788284,3551604
12/2/2020,1059.289794921875,1076.695007016335,1050.1116379004939,1065.2817836367055,4434968
12/3/2020,1070.1322021484375,1081.8306845036745,1065.5193816875853,1079.5005315588883,4087608
12/4/2020,1093.291748046875,1105.1805230365105,1073.55638156408,1074.7452590630437,6542918
12/7/2020,1112.5037841796875,1114.596277904214,1088.0605131482578,1098.3324595380795,5484461
12/8/2020,1114.1207275390625,1124.6779348275431,1091.912522617062,1117.4970694373844,4982626
12/9/2020,1123.2513427734375,1127.0557503696218,1109.317676732151,1120.3980370762993,4304573
12/10/2020,1132.1439208984375,1135.377690000161,1112.8366254433945,1124.202244674505,4921373
12/11/2020,1135.9010009765625,1157.3007928856816,1124.2024016257235,1129.9090128014886,6689415
12/14/2020,1188.54443359375,1202.0976347683365,1139.5150874655153,1139.5150874655153,9723233
12/15/2020,1185.3106689453125,1190.7795045292125,1156.6349252286025,1188.877300847856,6953407
12/16/2020,1206.2349853515625,1215.5082288817637,1186.0716715007757,1194.821762545161,5729223
12/17/2020,1216.269287109375,1221.2149710813264,1192.7295125499802,1207.8995430477294,5345257
12/18/2020,1218.8846435546875,1237.383528419126,1207.8993705551804,1221.1671951534352,10315248
12/21/2020,1174.46826171875,1273.050005580329,1097.571689532835,1213.8439070764998,21153346
12/22/2020,1200.956298828125,1205.997185238492,1154.2097342529598,1174.8485986323715,7998730
12/23/2020,1202.9537353515625,1209.1358977313234,1187.3080393604603,1205.9972150056915,4057070
12/24/2020,1200.480712890625,1218.3614741746135,1192.2061732067743,1212.6548630543575,3277840
12/28/2020,1226.350830078125,1227.8725699189558,1204.5705730459779,1212.6549393080315,3405825
12/29/2020,1222.0233154296875,1231.7246249661252,1205.711893791052,1231.6294218902162,3778319
12/30/2020,1228.871094,1232.9607617181337,1208.850354963317,1225.2092590384334,2866392
12/31/2020,1224.6387939453125,1240.2368884621842,1219.3126464789264,1229.7747674705554,3889877
1/1/2021,1233.5792236328125,1236.384927932239,1220.2637963923657,1220.2637963923657,2058419
1/4/2021,1250.3184814453125,1257.8798108901274,1238.3346212342733,1241.1879268131543,4014636
1/5/2021,1242.42431640625,1248.7966519673944,1231.7244212542066,1243.090041219638,2833637
1/6/2021,1249.7479248046875,1264.9655555481236,1236.432497904181,1244.041313275899,4615963
1/7/2021,1273.4776611328125,1280.9439028651461,1260.2098379585946,1264.9653467810797,4270598
1/8/2021,1306.243408203125,1315.3263619343493,1281.1342941400296,1283.7974259729751,4984995
1/11/2021,1283.987548828125,1317.2285133739313,1279.2320393880207,1314.4228092447916,3252470
1/12/2021,1283.79736328125,1300.013580664574,1278.3285274745865,1287.7919447342913,2836161
1/13/2021,1286.3653564453125,1305.8629459515075,1278.5663670833583,1287.7920093360096,4389762
1/14/2021,1309.286865234375,1321.7462770270117,1289.931964598722,1291.5963929401396,5168591
1/15/2021,1287.9346923828125,1316.8006125285615,1279.2796881028867,1309.381971087877,2587576
1/18/2021,1270.7198486328125,1287.649394240181,1261.303915797113,1279.422338881178,3185998
1/19/2021,1302.866943359375,1314.4228549206541,1271.6232684724419,1274.524175772233,3885798
1/20/2021,1315.041016,1324.9324982319522,1295.9238913767504,1302.0584519597069,3957992
1/21/2021,1304.2459716796875,1327.7381401836797,1294.4971780286253,1326.7870383640638,2985423
1/22/2021,1295.495849609375,1307.7650871013502,1282.5608872408516,1295.400762641483,3282665
1/25/2021,1294.7349853515625,1328.118636821509,1276.3786733406446,1303.0095249453675,4847989
1/27/2021,1293.35595703125,1324.59963271253,1265.0606741599904,1301.8683891020462,8896211
1/28/2021,1279.56494140625,1298.3492042756695,1274.4765693682132,1278.9467019396532,2962948
1/29/2021,1269.4356689453125,1302.0585107988375,1260.3051138575615,1295.4007974492451,5130876
2/1/2021,1378.0040283203125,1390.5110421039585,1271.813473054286,1279.9454411158702,11317043
2/2/2021,1445.8651123046875,1515.1053794771228,1401.9242494345756,1401.9242494345756,14349665
2/3/2021,1453.806884765625,1481.8167898403772,1431.4083881320717,1455.1859361076874,6197782
2/4/2021,1454.9957275390625,1474.207939405633,1436.1638635500037,1450.4303919958647,3957579
2/5/2021,1442.3460693359375,1471.3546780499144,1437.210095720414,1459.370817014566,3270494
2/8/2021,1475.9197998046875,1493.2298058910606,1445.6747165314725,1446.7685068070016,5223019
2/9/2021,1489.853516,1497.5099323132972,1469.4524264363572,1480.86564916596,3825206
2/10/2021,1476.9185791015625,1487.5233886282208,1453.9494447333652,1483.7189809846705,2578777
2/11/2021,1455.6614990234375,1483.6239188926959,1451.9046928529567,1473.6373486609114,2720190
2/12/2021,1446.9588623046875,1468.5013437082337,1441.965577295317,1459.9414265493126,1867284
2/15/2021,1462.4617919921875,1468.5012655570877,1446.958785299996,1452.3325340062647,1917477
2/16/2021,1473.684814453125,1497.0344128862514,1463.7458458906867,1464.6969478048456,3838556
2/17/2021,1472.6385498046875,1490.37662281144,1458.0391593937063,1468.5012799112083,2340184
2/18/2021,1450.0499267578125,1475.3492139595749,1441.0620602852475,1466.7892968994918,2446843
2/19/2021,1435.0225830078125,1471.3546288902428,1425.5590495089828,1449.336596840758,3044240
2/22/2021,1381.1900634765625,1438.0183991517765,1376.339467250068,1437.0198118676367,6168108
2/23/2021,1413.622802734375,1424.7506485421454,1388.608776282732,1390.510980085859,3733776
2/24/2021,1451.9522705078125,1457.0882444591984,1414.0032779964774,1414.0032779964774,2380414
2/25/2021,1432.7874755859375,1465.2676301595163,1428.5551183801294,1458.9903805560043,3168105
2/26/2021,1371.9644775390625,1420.470673971986,1364.9739018616374,1409.5330022273072,5579058
3/1/2021,1400.830322265625,1413.33733468583,1367.8746202789696,1384.8042794768294,2494481
3/2/2021,1413.00439453125,1416.808801683166,1386.8490953618277,1406.9649213978419,2089473
3/3/2021,1423.704345703125,1436.1637563959698,1408.914665877204,1420.470576276411,2184001
3/4/2021,1391.0816650390625,1421.2791514346823,1386.706619364211,1400.9731483700157,3530366
3/5/2021,1391.985107421875,1404.9675543122132,1368.7305983903934,1382.521574704308,3306902
3/8/2021,1441.1094970703125,1450.430341772717,1398.1197392825534,1405.7285541902133,4150049
3/9/2021,1434.546875,1457.3733179393541,1418.8536954791941,1450.4302284381167,3779948
3/10/2021,1449.6695556640625,1459.7037277457132,1433.7861994309578,1448.528279756782,2210547
3/12/2021,1439.9681396484375,1488.4743319351417,1429.6487082351525,1451.666738346337,4885349
3/15/2021,1411.1973876953125,1453.3787320533418,1391.7474010585834,1445.6748301916596,3181450
3/16/2021,1390.3209228515625,1423.7996661563286,1385.7555869003145,1415.5251253586719,3233903
3/17/2021,1367.3516845703125,1419.9475505493972,1361.7401600792512,1403.8264196102496,5178384
3/18/2021,1358.2685546875,1397.8343691823595,1350.5646527757299,1384.3763706290515,3381940
3/19/2021,1342.2425537109375,1352.3242106106663,1311.1890535173109,1345.8091858288585,9920812
3/22/2021,1331.59033203125,1348.0919276495997,1324.1716903779773,1340.1026480463781,2964175
3/23/2021,1335.6798095703125,1347.2357198332643,1329.7354232314788,1333.349656566008,2564844
3/24/2021,1302.201172,1338.200355079588,1293.5461679231043,1331.5426418702368,4237815
3/25/2021,1304.0557861328125,1321.0805332881769,1294.4496802053338,1294.4496802053338,3894604
3/26/2021,1329.9259033203125,1339.1515457961389,1314.422895092517,1318.5126799186407,3093766
3/30/2021,1353.941162109375,1358.36369308268,1327.310308792858,1339.1514810591436,2801282
3/31/2021,1349.5184326171875,1361.5973796218302,1341.4340669255434,1353.988564853224,2400871
4/1/2021,1373.9617919921875,1377.052873190748,1351.040259247739,1361.977931181107,1380763
4/5/2021,1335.1568603515625,1368.635599955826,1313.8521551028025,1368.635599955826,2548649
4/6/2021,1332.4937744140625,1347.0456800612485,1325.1703361558073,1337.1541969880918,1824079
4/7/2021,1335.4896240234375,1347.9014329301083,1321.3181838947519,1333.444731920419,1841308
4/8/2021,1349.7562255859375,1364.6409928903488,1341.0536203612057,1341.0536203612057,1644834
4/9/2021,1335.4420166015625,1347.7112530642553,1328.784303989389,1344.857947659038,2015002
4/12/2021,1279.374755859375,1325.78845934864,1266.8677425382295,1325.78845934864,3755497
4/13/2021,1306.528564453125,1314.422756245918,1281.3719669698357,1281.3719669698357,2063654
4/15/2021,1307.432373046875,1323.0779543331498,1291.6915886805996,1311.522041940811,2625838
4/16/2021,1292.6903076171875,1325.1704641650126,1289.028588134344,1293.9742720980134,3752588
4/19/2021,1246.371337890625,1280.3732280732634,1242.1389812175007,1274.4764432093805,4157065
4/20/2021,1266.39208984375,1273.9533029708298,1253.2668381160781,1255.4544187711228,2989204
4/22/2021,1271.43310546875,1274.0010342372148,1243.3279970187377,1245.9435273241893,2398100
4/23/2021,1258.212646484375,1278.8991114900402,1250.175766281165,1264.9654463234358,2062964
4/26/2021,1270.5770263671875,1275.6177966769708,1258.307788878946,1265.0131035822012,1431562
4/27/2021,1313.1387939453125,1320.5573187231341,1270.5769861084632,1273.5253786266217,4303909
4/28/2021,1308.621094,1331.495024195505,1305.387324152967,1317.1334090953942,3220346
4/29/2021,1292.214599609375,1321.603671083729,1287.3164016800986,1316.2774076453095,2221346
4/30/2021,1274.904541015625,1298.2541399363224,1270.7672708229031,1283.9876109260333,1968093
5/3/2021,1276.854248046875,1285.22399086193,1254.6460428187968,1260.6855164142517,1653245
5/4/2021,1272.19384765625,1284.843549062873,1265.9165984873175,1283.987534153177,2029558
5/5/2021,1273.192626953125,1280.8965293969545,1259.2589604021293,1276.5689691574653,1813150
5/6/2021,1274.38134765625,1290.2172161275423,1270.4342518959434,1278.2808418851941,2333882
5/7/2021,1277.04443359375,1293.4034554080947,1273.525403117516,1281.1342180726617,2362325
5/10/2021,1326.787109,1330.4488283562405,1281.1342195900538,1281.1342195900538,3929224
5/11/2021,1315.944580078125,1331.4475876589802,1308.8113157497514,1312.5206364207672,1975828
5/12/2021,1317.5614013671875,1355.3200972861496,1309.667209798616,1312.520515266587,4283174
5/14/2021,1346.28466796875,1354.2739467248189,1306.861542747451,1325.8359782044772,4558155
5/17/2021,1318.9405517578125,1370.5378295172222,1301.297565180202,1362.9290143637609,9620003
5/18/2021,1347.9967041015625,1352.4668363747987,1328.6892900250307,1336.2981048569566,3312380
5/19/2021,1334.8240966796875,1364.8314121468597,1331.5428411188877,1344.8582695300765,3215258
5/20/2021,1340.81591796875,1357.1748243844515,1333.1120157160221,1341.8146214150308,1996254
